Timestamp,Date,Emotion,Duration,Person
2024-01-30 21:54:35.834,2024-01-30,Neutral,0.17487502098083496,Unknown
2024-01-30 21:54:35.974,2024-01-30,Neutral,0.13974428176879883,Unknown
2024-01-30 21:54:36.108,2024-01-30,Neutral,0.1342756748199463,Unknown
2024-01-30 21:54:36.249,2024-01-30,Happy,0.141007661819458,Unknown
2024-01-30 21:54:36.346,2024-01-30,Neutral,0.09721636772155762,Unknown
2024-01-30 21:54:36.508,2024-01-30,Neutral,0.16151189804077148,Krishna
2024-01-30 21:54:36.648,2024-01-30,Neutral,0.14068102836608887,Unknown
2024-01-30 21:54:36.808,2024-01-30,Neutral,0.15983867645263672,Krishna
2024-01-30 21:54:36.991,2024-01-30,Neutral,0.18305039405822754,Unknown
2024-01-30 21:54:37.157,2024-01-30,Neutral,0.16532421112060547,Unknown
2024-01-30 21:54:37.891,2024-01-30,Neutral,0.7348942756652832,Unknown
2024-01-30 21:54:38.059,2024-01-30,Neutral,0.16800761222839355,Unknown
2024-01-30 21:54:39.069,2024-01-30,Neutral,1.0097343921661377,Unknown
2024-01-30 21:54:39.206,2024-01-30,Neutral,0.1371617317199707,Unknown
2024-01-30 21:54:39.339,2024-01-30,Neutral,0.13289165496826172,Unknown
2024-01-30 21:54:39.513,2024-01-30,Neutral,0.17358016967773438,Unknown
2024-01-30 21:54:39.687,2024-01-30,Neutral,0.17414569854736328,Unknown
2024-01-30 21:54:40.603,2024-01-30,Sad,0.9158263206481934,Krishna
2024-01-30 21:54:40.691,2024-01-30,Neutral,0.0881493091583252,Unknown
2024-01-30 21:54:41.563,2024-01-30,Neutral,0.8716268539428711,Unknown
2024-01-30 21:54:41.717,2024-01-30,Neutral,0.15398526191711426,Unknown
2024-01-30 21:54:41.868,2024-01-30,Neutral,0.15161776542663574,Krishna
2024-01-30 21:54:42.015,2024-01-30,Neutral,0.14661598205566406,Krishna
2024-01-30 21:54:42.163,2024-01-30,Neutral,0.14818215370178223,Krishna
2024-01-30 21:54:47.457,2024-01-30,Neutral,5.293862581253052,Unknown
2024-01-30 21:54:47.626,2024-01-30,Neutral,0.16892504692077637,Unknown
2024-01-30 21:54:47.799,2024-01-30,Neutral,0.17311525344848633,Unknown
2024-01-30 21:54:47.935,2024-01-30,Sad,0.1363835334777832,Unknown
2024-01-30 21:54:48.023,2024-01-30,Neutral,0.08814454078674316,Unknown
2024-01-30 21:54:48.156,2024-01-30,Neutral,0.13293838500976562,Unknown
2024-01-30 21:54:48.407,2024-01-30,Neutral,0.251025915145874,Unknown
2024-01-30 21:54:48.536,2024-01-30,Neutral,0.1286299228668213,Unknown
2024-01-30 21:54:48.663,2024-01-30,Neutral,0.1269514560699463,Unknown
2024-01-30 21:54:48.795,2024-01-30,Neutral,0.13200879096984863,Unknown
2024-01-30 21:54:48.927,2024-01-30,Neutral,0.13228821754455566,Unknown
2024-01-30 21:54:49.082,2024-01-30,Neutral,0.15443897247314453,Unknown
2024-01-30 21:54:49.412,2024-01-30,Neutral,0.33064913749694824,Unknown
2024-01-30 21:54:49.544,2024-01-30,Neutral,0.1320633888244629,Unknown
2024-01-30 21:54:49.696,2024-01-30,Neutral,0.15122246742248535,Unknown
2024-01-30 21:54:49.849,2024-01-30,Neutral,0.15348315238952637,Unknown
2024-01-30 21:54:50.016,2024-01-30,Neutral,0.166550874710083,Unknown
2024-01-30 21:54:50.188,2024-01-30,Neutral,0.17186784744262695,Unknown
2024-01-30 21:54:50.355,2024-01-30,Neutral,0.16704845428466797,Unknown
2024-01-30 21:54:50.507,2024-01-30,Neutral,0.15253543853759766,Unknown
2024-01-30 21:54:50.652,2024-01-30,Neutral,0.14536690711975098,Unknown
2024-01-30 21:54:50.784,2024-01-30,Neutral,0.1318521499633789,Unknown
2024-01-30 21:54:50.935,2024-01-30,Neutral,0.1505107879638672,Unknown
2024-01-30 21:54:51.102,2024-01-30,Neutral,0.16764569282531738,Unknown
2024-01-30 21:54:51.276,2024-01-30,Neutral,0.17371773719787598,Unknown
2024-01-30 21:54:51.451,2024-01-30,Neutral,0.1744246482849121,Unknown
2024-01-30 21:54:51.615,2024-01-30,Neutral,0.16455936431884766,Unknown
2024-01-30 21:54:51.780,2024-01-30,Neutral,0.16489386558532715,Unknown
2024-01-30 21:54:51.954,2024-01-30,Neutral,0.1741807460784912,Unknown
2024-01-30 21:54:52.115,2024-01-30,Neutral,0.16102981567382812,Unknown
2024-01-30 21:54:52.267,2024-01-30,Neutral,0.15122437477111816,Unknown
2024-01-30 21:54:52.414,2024-01-30,Neutral,0.14756035804748535,Unknown
2024-01-30 21:54:52.583,2024-01-30,Neutral,0.1691727638244629,Unknown
2024-01-30 21:54:52.763,2024-01-30,Neutral,0.17946791648864746,Unknown
2024-01-30 21:54:52.919,2024-01-30,Neutral,0.1565711498260498,Unknown
2024-01-30 21:54:53.088,2024-01-30,Neutral,0.16888737678527832,Unknown
2024-01-30 21:54:53.231,2024-01-30,Neutral,0.14238500595092773,Unknown
2024-01-30 21:54:53.403,2024-01-30,Neutral,0.17215800285339355,Unknown
2024-01-30 21:54:53.565,2024-01-30,Neutral,0.16255426406860352,Unknown
2024-01-30 21:54:53.700,2024-01-30,Neutral,0.1350252628326416,Unknown
2024-01-30 21:54:53.840,2024-01-30,Neutral,0.1393144130706787,Unknown
2024-01-30 21:54:53.991,2024-01-30,Neutral,0.15117692947387695,Unknown
2024-01-30 21:54:54.137,2024-01-30,Neutral,0.1461038589477539,Unknown
2024-01-30 21:54:54.308,2024-01-30,Neutral,0.17145919799804688,Unknown
2024-01-30 21:54:54.479,2024-01-30,Neutral,0.17082428932189941,Unknown
