Timestamp,Date,Emotion,Duration,Person
2024-02-05 21:32:49.757,2024-02-05,Neutral,0.14036321640014648,1000_35
2024-02-05 21:32:49.877,2024-02-05,Neutral,0.11970186233520508,1000_36
2024-02-05 21:32:49.998,2024-02-05,Neutral,0.12175607681274414,1000_37
2024-02-05 21:32:50.144,2024-02-05,Neutral,0.1458752155303955,1000_38
2024-02-05 21:32:50.303,2024-02-05,Neutral,0.15828680992126465,1000_39
2024-02-05 21:32:50.462,2024-02-05,Neutral,0.1593320369720459,1000_40
2024-02-05 21:32:50.613,2024-02-05,Neutral,0.1510789394378662,1000_41
2024-02-05 21:32:50.741,2024-02-05,Neutral,0.12768912315368652,1000_42
2024-02-05 21:32:50.884,2024-02-05,Neutral,0.14342665672302246,1000_43
2024-02-05 21:32:51.025,2024-02-05,Neutral,0.14037156105041504,1000_44
2024-02-05 21:32:51.163,2024-02-05,Neutral,0.1384127140045166,1000_45
2024-02-05 21:32:51.304,2024-02-05,Neutral,0.14122962951660156,1000_46
2024-02-05 21:32:51.436,2024-02-05,Neutral,0.13204145431518555,1000_47
2024-02-05 21:32:51.638,2024-02-05,Neutral,0.2019791603088379,1000_48
2024-02-05 21:32:52.558,2024-02-05,Neutral,0.9194724559783936,1000_49
2024-02-05 21:32:52.670,2024-02-05,Neutral,0.11226677894592285,1000_50
2024-02-05 21:32:52.798,2024-02-05,Neutral,0.12810659408569336,1000_51
2024-02-05 21:32:52.945,2024-02-05,Neutral,0.14697980880737305,1000_52
2024-02-05 21:32:53.082,2024-02-05,Neutral,0.1374351978302002,1000_53
2024-02-05 21:32:53.224,2024-02-05,Neutral,0.1419849395751953,1000_54
2024-02-05 21:32:53.375,2024-02-05,Neutral,0.15018105506896973,1000_55
2024-02-05 21:32:53.544,2024-02-05,Neutral,0.16952037811279297,Biroshan
2024-02-05 21:32:53.711,2024-02-05,Neutral,0.16708731651306152,1000_56
2024-02-05 21:32:53.868,2024-02-05,Neutral,0.15681052207946777,1000_57
2024-02-05 21:32:53.985,2024-02-05,Neutral,0.11733889579772949,1000_58
2024-02-05 21:32:54.121,2024-02-05,Neutral,0.1353442668914795,1000_59
2024-02-05 21:32:54.278,2024-02-05,Neutral,0.15701985359191895,1000_60
2024-02-05 21:32:55.169,2024-02-05,Neutral,0.8911151885986328,1000_61
2024-02-05 21:32:55.291,2024-02-05,Neutral,0.12212300300598145,1000_62
2024-02-05 21:32:55.432,2024-02-05,Neutral,0.14123034477233887,1000_63
2024-02-05 21:32:55.569,2024-02-05,Neutral,0.13718700408935547,1000_64
2024-02-05 21:32:55.734,2024-02-05,Neutral,0.16482281684875488,1000_65
2024-02-05 21:32:55.913,2024-02-05,Neutral,0.1783580780029297,1000_66
2024-02-05 21:32:56.066,2024-02-05,Neutral,0.15316176414489746,1000_67
2024-02-05 21:32:56.230,2024-02-05,Neutral,0.16382098197937012,1000_68
2024-02-05 21:32:56.361,2024-02-05,Neutral,0.13179326057434082,1000_69
2024-02-05 21:32:56.480,2024-02-05,Neutral,0.11857962608337402,1000_70
2024-02-05 21:32:56.600,2024-02-05,Neutral,0.12029099464416504,1000_71
2024-02-05 21:32:56.725,2024-02-05,Neutral,0.1245126724243164,1000_72
2024-02-05 21:32:56.878,2024-02-05,Neutral,0.15346193313598633,1000_73
2024-02-05 21:32:57.037,2024-02-05,Neutral,0.15896058082580566,1000_74
2024-02-05 21:32:57.190,2024-02-05,Neutral,0.15284299850463867,1000_75
2024-02-05 21:32:57.358,2024-02-05,Neutral,0.16762208938598633,1000_76
2024-02-05 21:32:57.511,2024-02-05,Neutral,0.15334725379943848,1000_77
2024-02-05 21:32:57.654,2024-02-05,Neutral,0.14263105392456055,1000_78
2024-02-05 21:32:57.787,2024-02-05,Neutral,0.13296031951904297,1000_79
2024-02-05 21:32:57.911,2024-02-05,Neutral,0.12392878532409668,1000_80
2024-02-05 21:32:58.042,2024-02-05,Neutral,0.13116025924682617,1000_81
2024-02-05 21:32:58.171,2024-02-05,Neutral,0.12933826446533203,1000_82
2024-02-05 21:32:58.298,2024-02-05,Neutral,0.12665724754333496,1000_83
2024-02-05 21:32:58.423,2024-02-05,Neutral,0.12539196014404297,1000_84
2024-02-05 21:32:58.561,2024-02-05,Neutral,0.13780856132507324,Biroshan
2024-02-05 21:32:58.682,2024-02-05,Neutral,0.12150907516479492,1000_85
2024-02-05 21:32:58.892,2024-02-05,Neutral,0.20960474014282227,1000_86
2024-02-05 21:32:59.203,2024-02-05,Sad,0.3106675148010254,1000_87
2024-02-05 21:33:00.084,2024-02-05,Neutral,0.8812427520751953,1000_88
2024-02-05 21:33:00.206,2024-02-05,Neutral,0.12213277816772461,1000_89
2024-02-05 21:33:00.323,2024-02-05,Neutral,0.11663007736206055,1000_90
2024-02-05 21:33:00.443,2024-02-05,Neutral,0.12021780014038086,1000_91
2024-02-05 21:33:00.580,2024-02-05,Neutral,0.13731908798217773,1000_92
2024-02-05 21:33:00.744,2024-02-05,Neutral,0.1641216278076172,Biroshan
2024-02-05 21:33:00.892,2024-02-05,Neutral,0.1475505828857422,1000_93
2024-02-05 21:33:01.034,2024-02-05,Neutral,0.14256644248962402,1000_94
2024-02-05 21:33:01.156,2024-02-05,Neutral,0.1212468147277832,1000_95
2024-02-05 21:33:01.269,2024-02-05,Neutral,0.11358952522277832,1000_96
2024-02-05 21:33:01.397,2024-02-05,Neutral,0.12732148170471191,1000_97
2024-02-05 21:33:01.516,2024-02-05,Neutral,0.11986947059631348,1000_98
2024-02-05 21:33:01.641,2024-02-05,Neutral,0.12457513809204102,1000_99
2024-02-05 21:33:01.789,2024-02-05,Neutral,0.1478564739227295,1000_100
2024-02-05 21:33:01.933,2024-02-05,Neutral,0.14404606819152832,1000_101
2024-02-05 21:33:02.075,2024-02-05,Neutral,0.14216256141662598,1000_102
2024-02-05 21:33:02.209,2024-02-05,Neutral,0.13399958610534668,1000_103
2024-02-05 21:33:02.345,2024-02-05,Neutral,0.13629984855651855,1000_104
2024-02-05 21:33:02.482,2024-02-05,Neutral,0.13691234588623047,1000_105
2024-02-05 21:33:02.604,2024-02-05,Neutral,0.12204337120056152,1000_106
2024-02-05 21:33:02.735,2024-02-05,Neutral,0.13051128387451172,1000_107
2024-02-05 21:33:02.867,2024-02-05,Neutral,0.13176846504211426,1000_108
2024-02-05 21:33:03.013,2024-02-05,Neutral,0.14608216285705566,1000_109
2024-02-05 21:33:03.136,2024-02-05,Neutral,0.12306332588195801,1000_110
2024-02-05 21:33:03.273,2024-02-05,Neutral,0.1370394229888916,1000_111
2024-02-05 21:33:03.425,2024-02-05,Neutral,0.15245914459228516,1000_112
2024-02-05 21:33:03.580,2024-02-05,Neutral,0.15516352653503418,1000_113
2024-02-05 21:33:03.728,2024-02-05,Neutral,0.14745330810546875,1000_114
2024-02-05 21:33:03.885,2024-02-05,Neutral,0.1572108268737793,1000_115
2024-02-05 21:33:04.033,2024-02-05,Neutral,0.14762043952941895,1000_115
2024-02-05 21:33:04.161,2024-02-05,Neutral,0.12853789329528809,1000_116
2024-02-05 21:33:04.291,2024-02-05,Neutral,0.12941598892211914,Biroshan
2024-02-05 21:33:04.447,2024-02-05,Neutral,0.1559295654296875,Biroshan
2024-02-05 21:33:04.578,2024-02-05,Neutral,0.13173246383666992,Biroshan
2024-02-05 21:33:04.739,2024-02-05,Neutral,0.16065430641174316,Biroshan
2024-02-05 21:33:04.895,2024-02-05,Neutral,0.15581488609313965,Biroshan
2024-02-05 21:33:05.030,2024-02-05,Neutral,0.13527369499206543,Biroshan
2024-02-05 21:33:05.171,2024-02-05,Neutral,0.14096903800964355,Biroshan
2024-02-05 21:33:05.345,2024-02-05,Neutral,0.17435550689697266,Biroshan
2024-02-05 21:33:05.487,2024-02-05,Neutral,0.1419994831085205,Biroshan
2024-02-05 21:33:05.647,2024-02-05,Neutral,0.15909266471862793,Biroshan
2024-02-05 21:33:05.776,2024-02-05,Neutral,0.12986302375793457,1000_117
2024-02-05 21:33:05.937,2024-02-05,Neutral,0.16073393821716309,1000_118
2024-02-05 21:33:06.062,2024-02-05,Neutral,0.12446379661560059,1000_119
2024-02-05 21:33:06.209,2024-02-05,Neutral,0.14757156372070312,1000_120
2024-02-05 21:33:06.349,2024-02-05,Neutral,0.13969016075134277,1000_121
2024-02-05 21:33:06.476,2024-02-05,Neutral,0.12700581550598145,1000_122
2024-02-05 21:33:06.594,2024-02-05,Neutral,0.1177217960357666,1000_123
2024-02-05 21:33:06.716,2024-02-05,Neutral,0.12288141250610352,1000_124
2024-02-05 21:33:06.873,2024-02-05,Neutral,0.156768798828125,1000_125
2024-02-05 21:33:07.033,2024-02-05,Neutral,0.15930700302124023,1000_126
2024-02-05 21:33:07.171,2024-02-05,Neutral,0.1385483741760254,1000_121
2024-02-05 21:33:07.313,2024-02-05,Neutral,0.1423630714416504,1000_126
2024-02-05 21:33:07.464,2024-02-05,Neutral,0.1504044532775879,1000_127
2024-02-05 21:33:07.602,2024-02-05,Neutral,0.13808727264404297,1000_128
2024-02-05 21:33:07.745,2024-02-05,Neutral,0.14282631874084473,1000_129
2024-02-05 21:33:07.907,2024-02-05,Neutral,0.1617600917816162,1000_130
2024-02-05 21:33:08.039,2024-02-05,Neutral,0.13276124000549316,1000_131
2024-02-05 21:33:08.184,2024-02-05,Neutral,0.14439177513122559,1000_132
2024-02-05 21:33:08.316,2024-02-05,Neutral,0.13197827339172363,1000_133
2024-02-05 21:33:08.450,2024-02-05,Neutral,0.1339106559753418,1000_134
2024-02-05 21:33:08.607,2024-02-05,Neutral,0.1570732593536377,1000_135
2024-02-05 21:33:08.763,2024-02-05,Neutral,0.15618491172790527,1000_136
2024-02-05 21:33:08.895,2024-02-05,Neutral,0.13231515884399414,1000_137
2024-02-05 21:33:09.028,2024-02-05,Neutral,0.1331954002380371,1000_138
2024-02-05 21:33:09.165,2024-02-05,Neutral,0.1362895965576172,1000_139
2024-02-05 21:33:09.285,2024-02-05,Neutral,0.12021541595458984,1000_140
2024-02-05 21:33:09.425,2024-02-05,Neutral,0.14000201225280762,1000_141
2024-02-05 21:33:09.574,2024-02-05,Neutral,0.1489250659942627,1000_142
2024-02-05 21:33:09.713,2024-02-05,Neutral,0.13944649696350098,1000_143
2024-02-05 21:33:09.867,2024-02-05,Neutral,0.15422487258911133,1000_144
2024-02-05 21:33:09.993,2024-02-05,Neutral,0.12513327598571777,1000_145
2024-02-05 21:33:10.125,2024-02-05,Neutral,0.13237571716308594,1000_146
2024-02-05 21:33:10.244,2024-02-05,Neutral,0.1188204288482666,1000_147
2024-02-05 21:33:10.365,2024-02-05,Neutral,0.12099766731262207,1000_148
2024-02-05 21:33:10.512,2024-02-05,Neutral,0.14733290672302246,1000_149
2024-02-05 21:33:10.635,2024-02-05,Neutral,0.12290692329406738,1000_150
2024-02-05 21:33:10.795,2024-02-05,Neutral,0.15973687171936035,1000_151
2024-02-05 21:33:10.952,2024-02-05,Neutral,0.15727448463439941,1000_152
2024-02-05 21:33:11.110,2024-02-05,Neutral,0.15775823593139648,1000_153
2024-02-05 21:33:11.262,2024-02-05,Neutral,0.15194034576416016,1000_154
2024-02-05 21:33:11.428,2024-02-05,Neutral,0.16664552688598633,1000_155
2024-02-05 21:33:11.577,2024-02-05,Neutral,0.14886879920959473,1000_156
2024-02-05 21:33:11.710,2024-02-05,Neutral,0.13308167457580566,1000_157
2024-02-05 21:33:11.845,2024-02-05,Neutral,0.13482451438903809,1000_158
2024-02-05 21:33:11.002,2024-02-05,Neutral,0.15648722648620605,1000_159
2024-02-05 21:33:12.160,2024-02-05,Neutral,0.15869855880737305,1000_160
2024-02-05 21:33:12.305,2024-02-05,Neutral,0.14464068412780762,1000_161
2024-02-05 21:33:12.470,2024-02-05,Neutral,0.1648550033569336,1000_162
2024-02-05 21:33:12.640,2024-02-05,Neutral,0.17058396339416504,1000_163
2024-02-05 21:33:12.783,2024-02-05,Neutral,0.14305353164672852,1000_164
2024-02-05 21:33:12.906,2024-02-05,Neutral,0.12240338325500488,1000_165
2024-02-05 21:33:13.025,2024-02-05,Neutral,0.11948347091674805,1000_166
2024-02-05 21:33:13.166,2024-02-05,Sad,0.1407017707824707,1000_167
2024-02-05 21:33:13.239,2024-02-05,Neutral,0.07297539710998535,1000_168
2024-02-05 21:33:13.361,2024-02-05,Sad,0.1222987174987793,1000_169
2024-02-05 21:33:13.431,2024-02-05,Neutral,0.07006359100341797,1000_170
2024-02-05 21:33:13.550,2024-02-05,Neutral,0.11836004257202148,1000_171
2024-02-05 21:33:13.677,2024-02-05,Neutral,0.1276540756225586,1000_172
2024-02-05 21:33:13.810,2024-02-05,Neutral,0.13243484497070312,1000_173
2024-02-05 21:33:13.935,2024-02-05,Neutral,0.1248011589050293,1000_174
2024-02-05 21:33:14.068,2024-02-05,Neutral,0.133253812789917,1000_175
2024-02-05 21:33:14.189,2024-02-05,Neutral,0.1206960678100586,1000_176
2024-02-05 21:33:14.311,2024-02-05,Neutral,0.12273454666137695,1000_177
2024-02-05 21:33:14.452,2024-02-05,Neutral,0.1407310962677002,1000_178
2024-02-05 21:33:14.572,2024-02-05,Neutral,0.11993837356567383,1000_179
2024-02-05 21:33:14.702,2024-02-05,Neutral,0.12959814071655273,1000_180
2024-02-05 21:33:14.879,2024-02-05,Neutral,0.17760992050170898,1000_181
2024-02-05 21:33:15.038,2024-02-05,Neutral,0.1591196060180664,1000_182
2024-02-05 21:33:15.185,2024-02-05,Neutral,0.14684724807739258,1000_183
2024-02-05 21:33:15.345,2024-02-05,Neutral,0.15968012809753418,1000_184
2024-02-05 21:33:15.503,2024-02-05,Neutral,0.15768098831176758,1000_185
2024-02-05 21:33:15.629,2024-02-05,Neutral,0.12610912322998047,1000_186
